Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
LSTTERM15,0,0,64,64,PF,25000,99999,9.41
LSTTERM15,0,0,65,65,PF,25000,99999,10.33
LSTTERM15,0,0,18,35,ST,25000,99999,1.34
LSTTERM15,0,0,36,36,ST,25000,99999,1.41
LSTTERM15,0,0,37,37,ST,25000,99999,1.51
LSTTERM15,0,0,38,38,ST,25000,99999,1.62
LSTTERM15,0,0,39,39,ST,25000,99999,1.72
LSTTERM15,0,0,40,40,ST,25000,99999,1.87
LSTTERM15,0,0,41,41,ST,25000,99999,2
LSTTERM15,0,0,42,42,ST,25000,99999,2.13
LSTTERM15,0,0,43,43,ST,25000,99999,2.25
LSTTERM15,0,0,44,44,ST,25000,99999,2.39
LSTTERM15,0,0,45,45,ST,25000,99999,2.51
LSTTERM15,0,0,46,46,ST,25000,99999,2.7
LSTTERM15,0,0,47,47,ST,25000,99999,2.9
LSTTERM15,0,0,48,48,ST,25000,99999,3.11
LSTTERM15,0,0,49,49,ST,25000,99999,3.32
LSTTERM15,0,0,50,50,ST,25000,99999,3.59
LSTTERM15,0,0,51,51,ST,25000,99999,3.81
LSTTERM15,0,0,52,52,ST,25000,99999,4.06
LSTTERM15,0,0,53,53,ST,25000,99999,4.39
LSTTERM15,0,0,54,54,ST,25000,99999,4.8
LSTTERM15,0,0,55,55,ST,25000,99999,5.27
LSTTERM15,0,0,56,56,ST,25000,99999,5.98
LSTTERM15,0,0,57,57,ST,25000,99999,6.77
LSTTERM15,0,0,58,58,ST,25000,99999,7.65
LSTTERM15,0,0,59,59,ST,25000,99999,8.61
LSTTERM15,0,0,60,60,ST,25000,99999,9.69
LSTTERM15,0,0,61,61,ST,25000,99999,10.93
LSTTERM15,0,0,62,62,ST,25000,99999,12.3
LSTTERM15,0,0,63,63,ST,25000,99999,13.8
LSTTERM15,0,0,64,64,ST,25000,99999,15.44
LSTTERM15,0,0,65,65,ST,25000,99999,17.24
LSTTERM15,0,1,18,33,ST,25000,99999,2.64
LSTTERM15,0,1,34,34,ST,25000,99999,2.69
LSTTERM15,0,1,35,35,ST,25000,99999,2.8
LSTTERM15,0,1,36,36,ST,25000,99999,3.03
LSTTERM15,0,1,37,37,ST,25000,99999,3.29
LSTTERM15,0,1,38,38,ST,25000,99999,3.58
LSTTERM15,0,1,39,39,ST,25000,99999,3.91
LSTTERM15,0,1,40,40,ST,25000,99999,4.28
LSTTERM15,0,1,41,41,ST,25000,99999,4.6
LSTTERM15,0,1,42,42,ST,25000,99999,4.98
LSTTERM15,0,1,43,43,ST,25000,99999,5.38
LSTTERM15,0,1,44,44,ST,25000,99999,5.83
LSTTERM15,0,1,45,45,ST,25000,99999,6.32
LSTTERM15,0,1,46,46,ST,25000,99999,6.67
LSTTERM15,0,1,47,47,ST,25000,99999,7.08
LSTTERM15,0,1,48,48,ST,25000,99999,7.49
LSTTERM15,0,1,49,49,ST,25000,99999,7.95
LSTTERM15,0,1,50,50,ST,25000,99999,8.43
LSTTERM15,0,1,51,51,ST,25000,99999,9.2
LSTTERM15,0,1,52,52,ST,25000,99999,10.04
LSTTERM15,0,1,53,53,ST,25000,99999,10.93
LSTTERM15,0,1,54,54,ST,25000,99999,11.92
LSTTERM15,0,1,55,55,ST,25000,99999,12.97
LSTTERM15,0,1,56,56,ST,25000,99999,14.61
LSTTERM15,0,1,57,57,ST,25000,99999,16.4
LSTTERM15,0,1,58,58,ST,25000,99999,18.37
LSTTERM15,0,1,59,59,ST,25000,99999,20.51
LSTTERM15,0,1,60,60,ST,25000,99999,22.87
LSTTERM15,0,1,61,61,ST,25000,99999,25.22
LSTTERM15,0,1,62,62,ST,25000,99999,27.75
LSTTERM15,0,1,63,63,ST,25000,99999,30.45
LSTTERM15,0,1,64,64,ST,25000,99999,33.39
LSTTERM15,0,1,65,65,ST,25000,99999,36.54
LSTTERM20,0,0,18,35,PF,25000,99999,0.91
LSTTERM20,0,0,36,36,PF,25000,99999,0.95
LSTTERM20,0,0,37,37,PF,25000,99999,0.98
LSTTERM20,0,0,38,38,PF,25000,99999,1.06
LSTTERM20,0,0,39,39,PF,25000,99999,1.09
LSTTERM20,0,0,40,40,PF,25000,99999,1.17
LSTTERM20,0,0,41,41,PF,25000,99999,1.24
LSTTERM20,0,0,42,42,PF,25000,99999,1.3
LSTTERM20,0,0,43,43,PF,25000,99999,1.38
LSTTERM20,0,0,44,44,PF,25000,99999,1.46
LSTTERM20,0,0,45,45,PF,25000,99999,1.59
LSTTERM20,0,0,46,46,PF,25000,99999,1.74
LSTTERM20,0,0,47,47,PF,25000,99999,1.91
LSTTERM20,0,0,48,48,PF,25000,99999,2.13
LSTTERM20,0,0,49,49,PF,25000,99999,2.37
LSTTERM20,0,0,50,50,PF,25000,99999,2.59
LSTTERM20,0,0,51,51,PF,25000,99999,2.85
LSTTERM20,0,0,52,52,PF,25000,99999,3.12
LSTTERM20,0,0,53,53,PF,25000,99999,3.44
LSTTERM20,0,0,54,54,PF,25000,99999,3.79
LSTTERM20,0,0,55,55,PF,25000,99999,4.17
LSTTERM20,0,0,56,56,PF,25000,99999,4.72
LSTTERM20,0,0,57,57,PF,25000,99999,5.37
LSTTERM20,0,0,58,58,PF,25000,99999,6.12
LSTTERM20,0,0,59,59,PF,25000,99999,6.96
LSTTERM20,0,0,60,60,PF,25000,99999,7.87
LSTTERM20,0,0,18,35,ST,25000,99999,1.49
LSTTERM20,0,0,36,36,ST,25000,99999,1.56
LSTTERM20,0,0,37,37,ST,25000,99999,1.66
LSTTERM20,0,0,38,38,ST,25000,99999,1.75
LSTTERM20,0,0,39,39,ST,25000,99999,1.87
LSTTERM20,0,0,40,40,ST,25000,99999,2.01
LSTTERM20,0,0,41,41,ST,25000,99999,2.14
LSTTERM20,0,0,42,42,ST,25000,99999,2.27
LSTTERM20,0,0,43,43,ST,25000,99999,2.39
LSTTERM20,0,0,44,44,ST,25000,99999,2.51
LSTTERM20,0,0,45,45,ST,25000,99999,2.66
LSTTERM20,0,0,46,46,ST,25000,99999,2.88
LSTTERM20,0,0,47,47,ST,25000,99999,3.14
LSTTERM20,0,0,48,48,ST,25000,99999,3.4
LSTTERM20,0,0,49,49,ST,25000,99999,3.67
LSTTERM20,0,0,50,50,ST,25000,99999,4
LSTTERM20,0,0,51,51,ST,25000,99999,4.39
LSTTERM20,0,0,52,52,ST,25000,99999,4.88
LSTTERM20,0,0,53,53,ST,25000,99999,5.44
LSTTERM20,0,0,54,54,ST,25000,99999,6.06
LSTTERM20,0,0,55,55,ST,25000,99999,6.74
LSTTERM20,0,0,56,56,ST,25000,99999,8.11
LSTTERM20,0,0,57,57,ST,25000,99999,9.64
LSTTERM20,0,0,58,58,ST,25000,99999,11.33
LSTTERM20,0,0,59,59,ST,25000,99999,13.2
LSTTERM20,0,0,60,60,ST,25000,99999,15.28
LSTTERM20,0,1,18,32,ST,25000,99999,2.93
LSTTERM20,0,1,33,33,ST,25000,99999,3
LSTTERM20,0,1,34,34,ST,25000,99999,3.13
LSTTERM20,0,1,35,35,ST,25000,99999,3.27
LSTTERM20,0,1,36,36,ST,25000,99999,3.46
LSTTERM20,0,1,37,37,ST,25000,99999,3.69
LSTTERM20,0,1,38,38,ST,25000,99999,3.92
LSTTERM20,0,1,39,39,ST,25000,99999,4.19
LSTTERM20,0,1,40,40,ST,25000,99999,4.48
LSTTERM20,0,1,41,41,ST,25000,99999,5
LSTTERM20,0,1,42,42,ST,25000,99999,5.56
LSTTERM20,0,1,43,43,ST,25000,99999,6.17
LSTTERM20,0,1,44,44,ST,25000,99999,6.85
LSTTERM20,0,1,45,45,ST,25000,99999,7.56
LSTTERM20,0,1,46,46,ST,25000,99999,8.04
LSTTERM20,0,1,47,47,ST,25000,99999,8.55
LSTTERM20,0,1,48,48,ST,25000,99999,9.11
LSTTERM20,0,1,49,49,ST,25000,99999,9.69
LSTTERM20,0,1,50,50,ST,25000,99999,10.3
LSTTERM20,0,1,51,51,ST,25000,99999,11.39
LSTTERM20,0,1,52,52,ST,25000,99999,12.58
LSTTERM20,0,1,53,53,ST,25000,99999,13.85
LSTTERM20,0,1,54,54,ST,25000,99999,15.24
LSTTERM20,0,1,55,55,ST,25000,99999,16.76
LSTTERM20,0,1,56,56,ST,25000,99999,18.65
LSTTERM20,0,1,57,57,ST,25000,99999,20.7
LSTTERM20,0,1,58,58,ST,25000,99999,22.93
LSTTERM20,0,1,59,59,ST,25000,99999,25.37
LSTTERM20,0,1,60,60,ST,25000,99999,27.98
LSTTERM30,0,0,18,29,PF,25000,99999,1.19
LSTTERM30,0,0,30,30,PF,25000,99999,1.22
LSTTERM30,0,0,31,31,PF,25000,99999,1.23
LSTTERM30,0,0,32,32,PF,25000,99999,1.24
LSTTERM30,0,0,33,33,PF,25000,99999,1.27
LSTTERM30,0,0,34,34,PF,25000,99999,1.29
LSTTERM30,0,0,35,35,PF,25000,99999,1.32
LSTTERM30,0,0,36,36,PF,25000,99999,1.4
LSTTERM30,0,0,37,37,PF,25000,99999,1.5
LSTTERM30,0,0,38,38,PF,25000,99999,1.61
LSTTERM30,0,0,39,39,PF,25000,99999,1.72
LSTTERM30,0,0,40,40,PF,25000,99999,1.88
LSTTERM30,0,0,41,41,PF,25000,99999,2.06
LSTTERM30,0,0,42,42,PF,25000,99999,2.24
LSTTERM30,0,0,43,43,PF,25000,99999,2.41
LSTTERM30,0,0,44,44,PF,25000,99999,2.6
LSTTERM30,0,0,45,45,PF,25000,99999,2.81
LSTTERM30,0,0,46,46,PF,25000,99999,3.12
LSTTERM30,0,0,47,47,PF,25000,99999,3.53
LSTTERM30,0,0,48,48,PF,25000,99999,3.98
LSTTERM30,0,0,49,49,PF,25000,99999,4.48
LSTTERM30,0,0,50,50,PF,25000,99999,5.01
LSTTERM30,0,0,18,31,ST,25000,99999,1.92
LSTTERM30,0,0,32,32,ST,25000,99999,2
LSTTERM30,0,0,33,33,ST,25000,99999,2.08
LSTTERM30,0,0,34,34,ST,25000,99999,2.17
LSTTERM30,0,0,35,35,ST,25000,99999,2.27
LSTTERM30,0,0,36,36,ST,25000,99999,2.46
LSTTERM30,0,0,37,37,ST,25000,99999,2.67
LSTTERM30,0,0,38,38,ST,25000,99999,2.9
LSTTERM30,0,0,39,39,ST,25000,99999,3.14
LSTTERM30,0,0,40,40,ST,25000,99999,3.41
LSTTERM30,0,0,41,41,ST,25000,99999,3.71
LSTTERM30,0,0,42,42,ST,25000,99999,4.03
LSTTERM30,0,0,43,43,ST,25000,99999,4.38
LSTTERM30,0,0,44,44,ST,25000,99999,4.77
LSTTERM30,0,0,45,45,ST,25000,99999,5.19
LSTTERM30,0,0,46,46,ST,25000,99999,5.64
LSTTERM30,0,0,47,47,ST,25000,99999,6.13
LSTTERM30,0,0,48,48,ST,25000,99999,6.66
LSTTERM30,0,0,49,49,ST,25000,99999,7.25
LSTTERM30,0,0,50,50,ST,25000,99999,7.87
LSTTERM30,0,1,18,19,ST,25000,99999,4.08
LSTTERM30,0,1,20,25,ST,25000,99999,4.09
LSTTERM30,0,1,26,26,ST,25000,99999,4.2
LSTTERM30,0,1,27,27,ST,25000,99999,4.3
LSTTERM30,0,1,28,28,ST,25000,99999,4.43
LSTTERM30,0,1,29,29,ST,25000,99999,4.55
LSTTERM30,0,1,30,30,ST,25000,99999,4.7
LSTTERM30,0,1,31,31,ST,25000,99999,4.83
LSTTERM30,0,1,32,32,ST,25000,99999,4.98
LSTTERM30,0,1,33,33,ST,25000,99999,5.13
LSTTERM30,0,1,34,34,ST,25000,99999,5.32
LSTTERM30,0,1,35,35,ST,25000,99999,5.5
LSTTERM30,0,1,36,36,ST,25000,99999,6
LSTTERM30,0,1,37,37,ST,25000,99999,6.51
LSTTERM30,0,1,38,38,ST,25000,99999,7.07
LSTTERM30,0,1,39,39,ST,25000,99999,7.67
LSTTERM30,0,1,40,40,ST,25000,99999,8.34
LSTTERM30,0,1,41,41,ST,25000,99999,9.04
LSTTERM30,0,1,42,42,ST,25000,99999,9.82
LSTTERM30,0,1,43,43,ST,25000,99999,10.66
LSTTERM30,0,1,44,44,ST,25000,99999,11.56
LSTTERM30,0,1,45,45,ST,25000,99999,12.54
LSTTERM10,1,0,18,35,PF,100000,249999,0.51
LSTTERM10,1,0,36,36,PF,100000,249999,0.54
LSTTERM10,1,0,37,37,PF,100000,249999,0.57
LSTTERM10,1,0,38,38,PF,100000,249999,0.6
LSTTERM10,1,0,39,39,PF,100000,249999,0.64
LSTTERM10,1,0,40,40,PF,100000,249999,0.71
LSTTERM10,1,0,41,41,PF,100000,249999,0.76
LSTTERM10,1,0,42,42,PF,100000,249999,0.8
LSTTERM10,1,0,43,43,PF,100000,249999,0.85
LSTTERM10,1,0,44,44,PF,100000,249999,0.92
LSTTERM10,1,0,45,45,PF,100000,249999,0.99
LSTTERM10,1,0,46,46,PF,100000,249999,1.12
LSTTERM10,1,0,47,47,PF,100000,249999,1.26
LSTTERM10,1,0,48,48,PF,100000,249999,1.38
LSTTERM10,1,0,49,49,PF,100000,249999,1.5
LSTTERM10,1,0,50,50,PF,100000,249999,1.66
LSTTERM10,1,0,51,51,PF,100000,249999,1.79
LSTTERM10,1,0,52,52,PF,100000,249999,1.96
LSTTERM10,1,0,53,53,PF,100000,249999,2.22
LSTTERM10,1,0,54,54,PF,100000,249999,2.51
LSTTERM10,1,0,55,55,PF,100000,249999,2.85
LSTTERM10,1,0,56,56,PF,100000,249999,3.26
LSTTERM10,1,0,57,57,PF,100000,249999,3.72
LSTTERM10,1,0,58,58,PF,100000,249999,4.22
LSTTERM10,1,0,59,59,PF,100000,249999,4.78
LSTTERM10,1,0,18,35,ST,100000,249999,1.09
LSTTERM10,1,0,36,36,ST,100000,249999,1.14
LSTTERM10,1,0,37,37,ST,100000,249999,1.21
LSTTERM10,1,0,38,38,ST,100000,249999,1.25
LSTTERM10,1,0,39,39,ST,100000,249999,1.3
LSTTERM10,1,0,40,40,ST,100000,249999,1.39
LSTTERM10,1,0,41,41,ST,100000,249999,1.46
LSTTERM10,1,0,42,42,ST,100000,249999,1.52
LSTTERM10,1,0,43,43,ST,100000,249999,1.61
LSTTERM10,1,0,44,44,ST,100000,249999,1.7
LSTTERM10,1,0,45,45,ST,100000,249999,1.81
LSTTERM10,1,0,46,46,ST,100000,249999,1.96
LSTTERM10,1,0,47,47,ST,100000,249999,2.11
LSTTERM10,1,0,48,48,ST,100000,249999,2.25
LSTTERM10,1,0,49,49,ST,100000,249999,2.39
LSTTERM10,1,0,50,50,ST,100000,249999,2.59
LSTTERM10,1,0,51,51,ST,100000,249999,2.88
LSTTERM10,1,0,52,52,ST,100000,249999,3.21
LSTTERM10,1,0,53,53,ST,100000,249999,3.6
LSTTERM10,1,0,54,54,ST,100000,249999,4.03
LSTTERM10,1,0,55,55,ST,100000,249999,4.53
LSTTERM10,1,0,56,56,ST,100000,249999,5.01
LSTTERM10,1,0,57,57,ST,100000,249999,5.56
LSTTERM10,1,0,58,58,ST,100000,249999,6.15
LSTTERM10,1,0,59,59,ST,100000,249999,6.82
LSTTERM10,1,1,18,33,ST,100000,249999,2.14
LSTTERM10,1,1,34,34,ST,100000,249999,2.15
LSTTERM10,1,1,35,35,ST,100000,249999,2.24
LSTTERM10,1,1,36,36,ST,100000,249999,2.33
LSTTERM10,1,1,37,37,ST,100000,249999,2.42
LSTTERM10,1,1,38,38,ST,100000,249999,2.53
LSTTERM10,1,1,39,39,ST,100000,249999,2.64
LSTTERM10,1,1,40,40,ST,100000,249999,2.76
LSTTERM10,1,1,41,41,ST,100000,249999,3.07
LSTTERM10,1,1,42,42,ST,100000,249999,3.42
LSTTERM10,1,1,43,43,ST,100000,249999,3.79
LSTTERM10,1,1,44,44,ST,100000,249999,4.2
LSTTERM10,1,1,45,45,ST,100000,249999,4.64
LSTTERM10,1,1,46,46,ST,100000,249999,4.99
LSTTERM10,1,1,47,47,ST,100000,249999,5.4
LSTTERM10,1,1,48,48,ST,100000,249999,5.84
LSTTERM10,1,1,49,49,ST,100000,249999,6.34
LSTTERM10,1,1,50,50,ST,100000,249999,6.88
LSTTERM10,1,1,51,51,ST,100000,249999,7.57
LSTTERM10,1,1,52,52,ST,100000,249999,8.34
LSTTERM10,1,1,53,53,ST,100000,249999,9.22
LSTTERM10,1,1,54,54,ST,100000,249999,10.2
LSTTERM10,1,1,55,55,ST,100000,249999,11.28
LSTTERM10,1,1,56,56,ST,100000,249999,12.44
LSTTERM10,1,1,57,57,ST,100000,249999,13.7
LSTTERM10,1,1,58,58,ST,100000,249999,15.06
LSTTERM10,1,1,59,59,ST,100000,249999,16.55
LSTTERM15,1,0,18,35,PF,100000,249999,0.74
LSTTERM15,1,0,36,36,PF,100000,249999,0.79
LSTTERM15,1,0,37,37,PF,100000,249999,0.86
LSTTERM15,1,0,38,38,PF,100000,249999,0.9
LSTTERM15,1,0,39,39,PF,100000,249999,0.95
LSTTERM15,1,0,40,40,PF,100000,249999,1.05
LSTTERM15,1,0,41,41,PF,100000,249999,1.11
LSTTERM15,1,0,42,42,PF,100000,249999,1.18
LSTTERM15,1,0,43,43,PF,100000,249999,1.27
LSTTERM15,1,0,44,44,PF,100000,249999,1.36
LSTTERM15,1,0,45,45,PF,100000,249999,1.46
LSTTERM15,1,0,46,46,PF,100000,249999,1.61
LSTTERM15,1,0,47,47,PF,100000,249999,1.77
LSTTERM15,1,0,48,48,PF,100000,249999,1.93
LSTTERM15,1,0,49,49,PF,100000,249999,2.1
LSTTERM15,1,0,50,50,PF,100000,249999,2.31
LSTTERM15,1,0,51,51,PF,100000,249999,2.49
LSTTERM15,1,0,52,52,PF,100000,249999,2.81
LSTTERM15,1,0,53,53,PF,100000,249999,3.17
LSTTERM15,1,0,54,54,PF,100000,249999,3.57
LSTTERM15,1,0,55,55,PF,100000,249999,4.01
LSTTERM15,1,0,56,56,PF,100000,249999,4.5
LSTTERM15,1,0,57,57,PF,100000,249999,5.05
LSTTERM15,1,0,58,58,PF,100000,249999,5.67
LSTTERM15,1,0,59,59,PF,100000,249999,6.35
LSTTERM15,1,0,18,35,ST,100000,249999,1.32
LSTTERM15,1,0,36,36,ST,100000,249999,1.41
LSTTERM15,1,0,37,37,ST,100000,249999,1.5
LSTTERM15,1,0,38,38,ST,100000,249999,1.6
LSTTERM15,1,0,39,39,ST,100000,249999,1.7
LSTTERM15,1,0,40,40,ST,100000,249999,1.82
LSTTERM15,1,0,41,41,ST,100000,249999,1.94
LSTTERM15,1,0,42,42,ST,100000,249999,2.05
LSTTERM15,1,0,43,43,ST,100000,249999,2.19
LSTTERM15,1,0,44,44,ST,100000,249999,2.34
LSTTERM15,1,0,45,45,ST,100000,249999,2.51
LSTTERM15,1,0,46,46,ST,100000,249999,2.7
LSTTERM15,1,0,47,47,ST,100000,249999,2.92
LSTTERM15,1,0,48,48,ST,100000,249999,3.14
LSTTERM15,1,0,49,49,ST,100000,249999,3.36
LSTTERM15,1,0,50,50,ST,100000,249999,3.63
LSTTERM15,1,0,51,51,ST,100000,249999,3.89
LSTTERM15,1,0,52,52,ST,100000,249999,4.18
LSTTERM15,1,0,53,53,ST,100000,249999,4.67
LSTTERM15,1,0,54,54,ST,100000,249999,5.2
LSTTERM15,1,0,55,55,ST,100000,249999,5.8
LSTTERM15,1,0,56,56,ST,100000,249999,6.54
LSTTERM15,1,0,57,57,ST,100000,249999,7.34
LSTTERM15,1,0,58,58,ST,100000,249999,8.25
LSTTERM15,1,0,59,59,ST,100000,249999,9.27
LSTTERM15,1,1,18,28,ST,100000,249999,2.61
LSTTERM15,1,1,29,29,ST,100000,249999,2.66
LSTTERM15,1,1,30,30,ST,100000,249999,2.77
LSTTERM15,1,1,31,31,ST,100000,249999,2.83
LSTTERM15,1,1,32,32,ST,100000,249999,2.89
LSTTERM15,1,1,33,33,ST,100000,249999,2.97
LSTTERM15,1,1,34,34,ST,100000,249999,3.05
LSTTERM15,1,1,35,35,ST,100000,249999,3.15
LSTTERM15,1,1,36,36,ST,100000,249999,3.24
LSTTERM15,1,1,37,37,ST,100000,249999,3.34
LSTTERM15,1,1,38,38,ST,100000,249999,3.46
LSTTERM15,1,1,39,39,ST,100000,249999,3.59
LSTTERM15,1,1,40,40,ST,100000,249999,3.73
LSTTERM15,1,1,41,41,ST,100000,249999,4.15
LSTTERM15,1,1,42,42,ST,100000,249999,4.6
LSTTERM15,1,1,43,43,ST,100000,249999,5.11
LSTTERM15,1,1,44,44,ST,100000,249999,5.65
LSTTERM15,1,1,45,45,ST,100000,249999,6.22
LSTTERM15,1,1,46,46,ST,100000,249999,6.75
LSTTERM15,1,1,47,47,ST,100000,249999,7.32
LSTTERM15,1,1,48,48,ST,100000,249999,7.96
LSTTERM15,1,1,49,49,ST,100000,249999,8.69
LSTTERM15,1,1,50,50,ST,100000,249999,9.51
LSTTERM15,1,1,51,51,ST,100000,249999,10.55
LSTTERM15,1,1,52,52,ST,100000,249999,11.69
LSTTERM15,1,1,53,53,ST,100000,249999,12.94
LSTTERM15,1,1,54,54,ST,100000,249999,14.29
LSTTERM15,1,1,55,55,ST,100000,249999,15.74
LSTTERM15,1,1,56,56,ST,100000,249999,17.24
LSTTERM15,1,1,57,57,ST,100000,249999,18.87
LSTTERM15,1,1,58,58,ST,100000,249999,20.64
LSTTERM15,1,1,59,59,ST,100000,249999,22.6
LSTTERM20,1,0,18,35,PF,100000,249999,0.86
LSTTERM20,1,0,36,36,PF,100000,249999,0.91
LSTTERM20,1,0,37,37,PF,100000,249999,0.98
LSTTERM20,1,0,38,38,PF,100000,249999,1.04
LSTTERM20,1,0,39,39,PF,100000,249999,1.11
LSTTERM20,1,0,40,40,PF,100000,249999,1.19
LSTTERM20,1,0,41,41,PF,100000,249999,1.28
LSTTERM20,1,0,42,42,PF,100000,249999,1.38
LSTTERM20,1,0,43,43,PF,100000,249999,1.47
LSTTERM20,1,0,44,44,PF,100000,249999,1.58
LSTTERM20,1,0,45,45,PF,100000,249999,1.69
LSTTERM20,1,0,46,46,PF,100000,249999,1.88
LSTTERM20,1,0,47,47,PF,100000,249999,2.11
LSTTERM20,1,0,48,48,PF,100000,249999,2.33
LSTTERM20,1,0,49,49,PF,100000,249999,2.56
LSTTERM20,1,0,50,50,PF,100000,249999,2.84
LSTTERM20,1,0,51,51,PF,100000,249999,3.1
LSTTERM20,1,0,52,52,PF,100000,249999,3.39
LSTTERM20,1,0,53,53,PF,100000,249999,3.74
LSTTERM20,1,0,54,54,PF,100000,249999,4.11
LSTTERM20,1,0,55,55,PF,100000,249999,4.55
LSTTERM20,1,0,56,56,PF,100000,249999,5.39
LSTTERM20,1,0,57,57,PF,100000,249999,6.31
LSTTERM20,1,0,58,58,PF,100000,249999,7.34
LSTTERM20,1,0,59,59,PF,100000,249999,8.51
LSTTERM20,1,0,18,35,ST,100000,249999,1.56
LSTTERM20,1,0,36,36,ST,100000,249999,1.63
LSTTERM20,1,0,37,37,ST,100000,249999,1.73
LSTTERM20,1,0,38,38,ST,100000,249999,1.82
LSTTERM20,1,0,39,39,ST,100000,249999,1.92
LSTTERM20,1,0,40,40,ST,100000,249999,2.04
LSTTERM20,1,0,41,41,ST,100000,249999,2.16
LSTTERM20,1,0,42,42,ST,100000,249999,2.29
LSTTERM20,1,0,43,43,ST,100000,249999,2.43
LSTTERM20,1,0,44,44,ST,100000,249999,2.58
LSTTERM20,1,0,45,45,ST,100000,249999,2.75
LSTTERM20,1,0,46,46,ST,100000,249999,3.03
LSTTERM20,1,0,47,47,ST,100000,249999,3.34
LSTTERM20,1,0,48,48,ST,100000,249999,3.65
LSTTERM20,1,0,49,49,ST,100000,249999,3.99
LSTTERM20,1,0,50,50,ST,100000,249999,4.36
LSTTERM20,1,0,51,51,ST,100000,249999,4.74
LSTTERM20,1,0,52,52,ST,100000,249999,5.17
LSTTERM20,1,0,53,53,ST,100000,249999,5.87
LSTTERM20,1,0,54,54,ST,100000,249999,6.64
LSTTERM20,1,0,55,55,ST,100000,249999,7.49
LSTTERM20,1,0,56,56,ST,100000,249999,8.59
LSTTERM20,1,0,57,57,ST,100000,249999,9.82
LSTTERM20,1,0,58,58,ST,100000,249999,11.19
LSTTERM20,1,0,59,59,ST,100000,249999,12.73
LSTTERM20,1,1,18,19,ST,100000,249999,3.12
LSTTERM20,1,1,20,27,ST,100000,249999,3.13
LSTTERM20,1,1,28,32,ST,100000,249999,3.15
LSTTERM20,1,1,33,35,ST,100000,249999,3.16
LSTTERM20,1,1,36,36,ST,100000,249999,3.47
LSTTERM20,1,1,37,37,ST,100000,249999,3.82
LSTTERM20,1,1,38,38,ST,100000,249999,4.2
LSTTERM20,1,1,39,39,ST,100000,249999,4.62
LSTTERM20,1,1,40,40,ST,100000,249999,5.07
LSTTERM20,1,1,41,41,ST,100000,249999,5.57
LSTTERM20,1,1,42,42,ST,100000,249999,6.12
LSTTERM20,1,1,43,43,ST,100000,249999,6.73
LSTTERM20,1,1,44,44,ST,100000,249999,7.39
LSTTERM20,1,1,45,45,ST,100000,249999,8.11
LSTTERM20,1,1,46,46,ST,100000,249999,8.75
LSTTERM20,1,1,47,47,ST,100000,249999,9.43
LSTTERM20,1,1,48,48,ST,100000,249999,10.17
LSTTERM20,1,1,49,49,ST,100000,249999,10.97
LSTTERM20,1,1,50,50,ST,100000,249999,11.83
LSTTERM20,1,1,51,51,ST,100000,249999,12.97
LSTTERM20,1,1,52,52,ST,100000,249999,14.22
LSTTERM20,1,1,53,53,ST,100000,249999,15.6
LSTTERM20,1,1,54,54,ST,100000,249999,17.09
LSTTERM20,1,1,55,55,ST,100000,249999,18.72
LSTTERM20,1,1,56,56,ST,100000,249999,20.6
LSTTERM20,1,1,57,57,ST,100000,249999,22.63
LSTTERM20,1,1,58,58,ST,100000,249999,24.84
LSTTERM20,1,1,59,59,ST,100000,249999,27.26
LSTTERM30,1,0,18,25,PF,100000,249999,1.21
LSTTERM30,1,0,26,26,PF,100000,249999,1.22
LSTTERM30,1,0,27,27,PF,100000,249999,1.23
LSTTERM30,1,0,28,28,PF,100000,249999,1.24
LSTTERM30,1,0,29,29,PF,100000,249999,1.27
LSTTERM30,1,0,30,30,PF,100000,249999,1.28
LSTTERM30,1,0,31,31,PF,100000,249999,1.3
LSTTERM30,1,0,32,32,PF,100000,249999,1.31
LSTTERM30,1,0,33,33,PF,100000,249999,1.33
LSTTERM30,1,0,34,34,PF,100000,249999,1.36
LSTTERM30,1,0,35,35,PF,100000,249999,1.38
LSTTERM30,1,0,36,36,PF,100000,249999,1.48
LSTTERM30,1,0,37,37,PF,100000,249999,1.58
LSTTERM30,1,0,38,38,PF,100000,249999,1.7
LSTTERM30,1,0,39,39,PF,100000,249999,1.82
LSTTERM30,1,0,40,40,PF,100000,249999,1.96
LSTTERM30,1,0,41,41,PF,100000,249999,2.21
LSTTERM30,1,0,42,42,PF,100000,249999,2.48
LSTTERM30,1,0,43,43,PF,100000,249999,2.79
LSTTERM30,1,0,44,44,PF,100000,249999,3.11
LSTTERM30,1,0,45,45,PF,100000,249999,3.47
LSTTERM30,1,0,46,46,PF,100000,249999,3.8
LSTTERM30,1,0,47,47,PF,100000,249999,4.14
LSTTERM30,1,0,48,48,PF,100000,249999,4.53
LSTTERM30,1,0,49,49,PF,100000,249999,4.95
LSTTERM30,1,0,50,50,PF,100000,249999,5.41
LSTTERM30,1,0,18,29,ST,100000,249999,2.03
LSTTERM30,1,0,30,30,ST,100000,249999,2.11
LSTTERM30,1,0,31,31,ST,100000,249999,2.15
LSTTERM30,1,0,32,32,ST,100000,249999,2.2
LSTTERM30,1,0,33,33,ST,100000,249999,2.26
LSTTERM30,1,0,34,34,ST,100000,249999,2.33
LSTTERM30,1,0,35,35,ST,100000,249999,2.4
LSTTERM30,1,0,36,36,ST,100000,249999,2.6
