Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
DIROP20,1,,57,57,PF,,,60.6
DIROP20,1,,58,58,PF,,,60.9
DIROP20,1,,59,59,PF,,,61.04
DIROP20,1,,60,60,PF,,,61.04
DIROP20,0,,18,18,PF,,,15.35
DIROP20,0,,19,19,PF,,,15.35
DIROP20,0,,20,20,PF,,,15.35
DIROP20,0,,21,21,PF,,,15.45
DIROP20,0,,22,22,PF,,,15.65
DIROP20,0,,23,23,PF,,,15.91
DIROP20,0,,24,24,PF,,,16.22
DIROP20,0,,25,25,PF,,,16.57
DIROP20,0,,26,26,PF,,,17.75
DIROP20,0,,27,27,PF,,,19.14
DIROP20,0,,28,28,PF,,,20.58
DIROP20,0,,29,29,PF,,,21.99
DIROP20,0,,30,30,PF,,,23.31
DIROP20,0,,31,31,PF,,,25
DIROP20,0,,32,32,PF,,,26.65
DIROP20,0,,33,33,PF,,,28.25
DIROP20,0,,34,34,PF,,,29.93
DIROP20,0,,35,35,PF,,,31.62
DIROP20,0,,36,36,PF,,,33.47
DIROP20,0,,37,37,PF,,,35.51
DIROP20,0,,38,38,PF,,,37.56
DIROP20,0,,39,39,PF,,,39.55
DIROP20,0,,40,40,PF,,,41.26
DIROP20,0,,41,41,PF,,,43.22
DIROP20,0,,42,42,PF,,,45.24
DIROP20,0,,43,43,PF,,,47.17
DIROP20,0,,44,44,PF,,,48.84
DIROP20,0,,45,45,PF,,,49.85
DIROP20,0,,46,46,PF,,,50.19
DIROP20,0,,47,47,PF,,,50.3
DIROP20,0,,48,48,PF,,,50.3
DIROP20,0,,49,49,PF,,,50.3
DIROP20,0,,50,50,PF,,,50.3
DIROP20,0,,51,51,PF,,,50.3
DIROP20,0,,52,52,PF,,,50.3
DIROP20,0,,53,53,PF,,,50.3
DIROP20,0,,54,54,PF,,,50.3
DIROP20,0,,55,55,PF,,,50.3
DIROP20,0,,56,56,PF,,,50.3
DIROP20,0,,57,57,PF,,,50.3
DIROP20,0,,58,58,PF,,,50.3
DIROP20,0,,59,59,PF,,,50.3
DIROP20,0,,60,60,PF,,,50.3
DIROP30,1,,18,18,PF,,,6.67
DIROP30,1,,19,19,PF,,,6.67
DIROP30,1,,20,20,PF,,,6.67
DIROP30,1,,21,21,PF,,,6.73
DIROP30,1,,22,22,PF,,,6.77
DIROP30,1,,23,23,PF,,,6.93
DIROP30,1,,24,24,PF,,,6.97
DIROP30,1,,25,25,PF,,,7.01
DIROP30,1,,26,26,PF,,,7.3
DIROP30,1,,27,27,PF,,,7.61
DIROP30,1,,28,28,PF,,,7.85
DIROP30,1,,29,29,PF,,,8.13
DIROP30,1,,30,30,PF,,,8.49
DIROP30,1,,31,31,PF,,,9.19
DIROP30,1,,32,32,PF,,,9.9
DIROP30,1,,33,33,PF,,,10.65
DIROP30,1,,34,34,PF,,,11.37
DIROP30,1,,35,35,PF,,,12.01
DIROP30,1,,36,36,PF,,,12.68
DIROP30,1,,37,37,PF,,,13.34
DIROP30,1,,38,38,PF,,,13.9
DIROP30,1,,39,39,PF,,,14.44
DIROP30,1,,40,40,PF,,,14.9
DIROP30,1,,41,41,PF,,,15.69
DIROP30,1,,42,42,PF,,,16.38
DIROP30,1,,43,43,PF,,,17.13
DIROP30,1,,44,44,PF,,,17.73
DIROP30,1,,45,45,PF,,,18.25
DIROP30,1,,46,46,PF,,,19.04
DIROP30,1,,47,47,PF,,,19.75
DIROP30,1,,48,48,PF,,,20.37
DIROP30,1,,49,49,PF,,,20.98
DIROP30,1,,50,50,PF,,,21.5
DIROP30,0,,18,18,PF,,,8.19
DIROP30,0,,19,19,PF,,,8.19
DIROP30,0,,20,20,PF,,,8.19
DIROP30,0,,21,21,PF,,,8.26
DIROP30,0,,22,22,PF,,,8.32
DIROP30,0,,23,23,PF,,,8.32
DIROP30,0,,24,24,PF,,,8.44
DIROP30,0,,25,25,PF,,,8.47
DIROP30,0,,26,26,PF,,,8.94
DIROP30,0,,27,27,PF,,,9.42
DIROP30,0,,28,28,PF,,,9.93
DIROP30,0,,29,29,PF,,,10.38
DIROP30,0,,30,30,PF,,,10.85
DIROP30,0,,31,31,PF,,,11.54
DIROP30,0,,32,32,PF,,,12.33
DIROP30,0,,33,33,PF,,,13.05
DIROP30,0,,34,34,PF,,,13.81
DIROP30,0,,35,35,PF,,,14.52
DIROP30,0,,36,36,PF,,,15.14
DIROP30,0,,37,37,PF,,,15.73
DIROP30,0,,38,38,PF,,,16.25
DIROP30,0,,39,39,PF,,,16.83
DIROP30,0,,40,40,PF,,,17.32
DIROP30,0,,41,41,PF,,,17.86
DIROP30,0,,42,42,PF,,,18.46
DIROP30,0,,43,43,PF,,,18.98
DIROP30,0,,44,44,PF,,,19.48
DIROP30,0,,45,45,PF,,,19.68
DIROP30,0,,46,46,PF,,,19.79
DIROP30,0,,47,47,PF,,,19.79
DIROP30,0,,48,48,PF,,,19.79
DIROP30,0,,49,49,PF,,,19.79
DIROP30,0,,50,50,PF,,,19.79
DI10,1,,18,18,ST,,,11.52
DI10,1,,19,19,ST,,,11.52
DI10,1,,20,20,ST,,,11.52
DI10,1,,21,21,ST,,,11.52
DI10,1,,22,22,ST,,,11.52
DI10,1,,23,23,ST,,,11.52
DI10,1,,24,24,ST,,,11.52
DI10,1,,25,25,ST,,,11.52
DI10,1,,26,26,ST,,,11.76
DI10,1,,27,27,ST,,,12
DI10,1,,28,28,ST,,,12.24
DI10,1,,29,29,ST,,,12.48
DI10,1,,30,30,ST,,,12.72
DI10,1,,31,31,ST,,,13.28
DI10,1,,32,32,ST,,,13.84
DI10,1,,33,33,ST,,,14.4
DI10,1,,34,34,ST,,,14.96
DI10,1,,35,35,ST,,,15.52
DI10,1,,36,36,ST,,,16.62
DI10,1,,37,37,ST,,,17.73
DI10,1,,38,38,ST,,,18.84
DI10,1,,39,39,ST,,,19.95
DI10,1,,40,40,ST,,,21.05
DI10,1,,41,41,ST,,,23.02
DI10,1,,42,42,ST,,,24.98
DI10,1,,43,43,ST,,,26.95
DI10,1,,44,44,ST,,,28.92
DI10,1,,45,45,ST,,,30.88
DI10,1,,46,46,ST,,,34.07
DI10,1,,47,47,ST,,,37.25
DI10,1,,48,48,ST,,,40.44
DI10,1,,49,49,ST,,,43.62
DI10,1,,50,50,ST,,,46.81
DI10,1,,51,51,ST,,,49.88
DI10,1,,52,52,ST,,,52.95
DI10,1,,53,53,ST,,,56.03
DI10,1,,54,54,ST,,,59.1
DI10,1,,55,55,ST,,,62.17
DI10,1,,56,56,ST,,,65.25
DI10,1,,57,57,ST,,,68.32
DI10,1,,58,58,ST,,,71.4
DI10,1,,59,59,ST,,,74.47
DI10,1,,60,60,ST,,,77.54
DI10,0,,18,18,ST,,,14.66
DI10,0,,19,19,ST,,,14.66
DI10,0,,20,20,ST,,,14.66
DI10,0,,21,21,ST,,,14.66
DI10,0,,22,22,ST,,,14.66
DI10,0,,23,23,ST,,,14.66
DI10,0,,24,24,ST,,,14.66
DI10,0,,25,25,ST,,,14.66
DI10,0,,26,26,ST,,,15.41
DI10,0,,27,27,ST,,,16.16
DI10,0,,28,28,ST,,,16.91
DI10,0,,29,29,ST,,,17.66
DI10,0,,30,30,ST,,,18.42
DI10,0,,31,31,ST,,,19.49
DI10,0,,32,32,ST,,,20.56
DI10,0,,33,33,ST,,,21.64
DI10,0,,34,34,ST,,,22.71
DI10,0,,35,35,ST,,,23.79
DI10,0,,36,36,ST,,,24.99
DI10,0,,37,37,ST,,,26.2
DI10,0,,38,38,ST,,,27.41
DI10,0,,39,39,ST,,,28.61
DI10,0,,40,40,ST,,,29.82
DI10,0,,41,41,ST,,,31.1
DI10,0,,42,42,ST,,,32.37
DI10,0,,43,43,ST,,,33.65
DI10,0,,44,44,ST,,,34.93
DI10,0,,45,45,ST,,,36.21
DI10,0,,46,46,ST,,,37.72
DI10,0,,47,47,ST,,,39.23
DI10,0,,48,48,ST,,,40.74
DI10,0,,49,49,ST,,,42.25
DI10,0,,50,50,ST,,,43.76
DI10,0,,51,51,ST,,,45.05
DI10,0,,52,52,ST,,,46.35
DI10,0,,53,53,ST,,,47.64
DI10,0,,54,54,ST,,,48.93
DI10,0,,55,55,ST,,,50.22
DI10,0,,56,56,ST,,,51.52
DI10,0,,57,57,ST,,,52.81
DI10,0,,58,58,ST,,,54.1
DI10,0,,59,59,ST,,,55.39
DI10,0,,60,60,ST,,,56.69
DI15,1,,18,18,ST,,,11.52
DI15,1,,19,19,ST,,,11.52
DI15,1,,20,20,ST,,,11.52
DI15,1,,21,21,ST,,,11.52
DI15,1,,22,22,ST,,,11.52
DI15,1,,23,23,ST,,,11.52
DI15,1,,24,24,ST,,,11.52
DI15,1,,25,25,ST,,,11.52
DI15,1,,26,26,ST,,,11.76
DI15,1,,27,27,ST,,,12
DI15,1,,28,28,ST,,,12.24
DI15,1,,29,29,ST,,,12.48
DI15,1,,30,30,ST,,,12.72
DI15,1,,31,31,ST,,,13.28
DI15,1,,32,32,ST,,,13.84
DI15,1,,33,33,ST,,,14.4
DI15,1,,34,34,ST,,,14.96
DI15,1,,35,35,ST,,,15.52
DI15,1,,36,36,ST,,,16.62
DI15,1,,37,37,ST,,,17.73
DI15,1,,38,38,ST,,,18.84
DI15,1,,39,39,ST,,,19.95
DI15,1,,40,40,ST,,,21.05
DI15,1,,41,41,ST,,,23.02
DI15,1,,42,42,ST,,,24.98
DI15,1,,43,43,ST,,,26.95
DI15,1,,44,44,ST,,,28.92
DI15,1,,45,45,ST,,,30.88
DI15,1,,46,46,ST,,,34.07
DI15,1,,47,47,ST,,,37.25
DI15,1,,48,48,ST,,,40.44
DI15,1,,49,49,ST,,,43.62
DI15,1,,50,50,ST,,,46.81
DI15,1,,51,51,ST,,,49.88
DI15,1,,52,52,ST,,,52.95
DI15,1,,53,53,ST,,,56.03
DI15,1,,54,54,ST,,,59.1
DI15,1,,55,55,ST,,,62.17
DI15,1,,56,56,ST,,,65.25
DI15,1,,57,57,ST,,,68.32
DI15,1,,58,58,ST,,,71.4
DI15,1,,59,59,ST,,,74.47
DI15,1,,60,60,ST,,,77.54
DI15,0,,18,18,ST,,,14.66
DI15,0,,19,19,ST,,,14.66
DI15,0,,20,20,ST,,,14.66
DI15,0,,21,21,ST,,,14.66
DI15,0,,22,22,ST,,,14.66
DI15,0,,23,23,ST,,,14.66
DI15,0,,24,24,ST,,,14.66
DI15,0,,25,25,ST,,,14.66
DI15,0,,26,26,ST,,,15.41
DI15,0,,27,27,ST,,,16.16
DI15,0,,28,28,ST,,,16.91
DI15,0,,29,29,ST,,,17.66
DI15,0,,30,30,ST,,,18.42
DI15,0,,31,31,ST,,,19.49
DI15,0,,32,32,ST,,,20.56
DI15,0,,33,33,ST,,,21.64
DI15,0,,34,34,ST,,,22.71
DI15,0,,35,35,ST,,,23.79
DI15,0,,36,36,ST,,,24.99
DI15,0,,37,37,ST,,,26.2
DI15,0,,38,38,ST,,,27.41
DI15,0,,39,39,ST,,,28.61
DI15,0,,40,40,ST,,,29.82
DI15,0,,41,41,ST,,,31.1
DI15,0,,42,42,ST,,,32.37
DI15,0,,43,43,ST,,,33.65
DI15,0,,44,44,ST,,,34.93
DI15,0,,45,45,ST,,,36.21
DI15,0,,46,46,ST,,,37.72
DI15,0,,47,47,ST,,,39.23
DI15,0,,48,48,ST,,,40.74
DI15,0,,49,49,ST,,,42.25
DI15,0,,50,50,ST,,,43.76
DI15,0,,51,51,ST,,,45.05
DI15,0,,52,52,ST,,,46.35
DI15,0,,53,53,ST,,,47.64
DI15,0,,54,54,ST,,,48.93
DI15,0,,55,55,ST,,,50.22
DI15,0,,56,56,ST,,,51.52
DI15,0,,57,57,ST,,,52.81
DI15,0,,58,58,ST,,,54.1
DI15,0,,59,59,ST,,,55.39
DI15,0,,60,60,ST,,,56.69
DI20,1,,18,18,ST,,,11.92
DI20,1,,19,19,ST,,,11.92
DI20,1,,20,20,ST,,,11.92
DI20,1,,21,21,ST,,,11.92
DI20,1,,22,22,ST,,,11.92
DI20,1,,23,23,ST,,,11.92
DI20,1,,24,24,ST,,,11.92
DI20,1,,25,25,ST,,,11.92
DI20,1,,26,26,ST,,,12.25
DI20,1,,27,27,ST,,,12.58
DI20,1,,28,28,ST,,,12.91
DI20,1,,29,29,ST,,,13.23
DI20,1,,30,30,ST,,,13.56
DI20,1,,31,31,ST,,,14.26
DI20,1,,32,32,ST,,,14.97
DI20,1,,33,33,ST,,,15.67
DI20,1,,34,34,ST,,,16.37
DI20,1,,35,35,ST,,,17.07
DI20,1,,36,36,ST,,,18.4
DI20,1,,37,37,ST,,,19.72
DI20,1,,38,38,ST,,,21.04
DI20,1,,39,39,ST,,,22.36
DI20,1,,40,40,ST,,,23.68
DI20,1,,41,41,ST,,,25.93
DI20,1,,42,42,ST,,,28.18
DI20,1,,43,43,ST,,,30.43
DI20,1,,44,44,ST,,,32.67
DI20,1,,45,45,ST,,,34.92
DI20,1,,46,46,ST,,,37.3
DI20,1,,47,47,ST,,,39.67
DI20,1,,48,48,ST,,,42.05
DI20,1,,49,49,ST,,,44.43
DI20,1,,50,50,ST,,,46.81
DI20,1,,51,51,ST,,,49.88
DI20,1,,52,52,ST,,,52.95
DI20,1,,53,53,ST,,,56.03
DI20,1,,54,54,ST,,,59.1
DI20,1,,55,55,ST,,,62.17
DI20,1,,56,56,ST,,,65.25
DI20,1,,57,57,ST,,,68.32
DI20,1,,58,58,ST,,,71.4
DI20,1,,59,59,ST,,,74.47
DI20,1,,60,60,ST,,,77.54
DI20,0,,18,18,ST,,,15.58
DI20,0,,19,19,ST,,,15.58
DI20,0,,20,20,ST,,,15.58
DI20,0,,21,21,ST,,,15.58
DI20,0,,22,22,ST,,,15.58
DI20,0,,23,23,ST,,,15.58
DI20,0,,24,24,ST,,,15.58
DI20,0,,25,25,ST,,,15.58
DI20,0,,26,26,ST,,,16.37
DI20,0,,27,27,ST,,,17.16
DI20,0,,28,28,ST,,,17.95
DI20,0,,29,29,ST,,,18.74
DI20,0,,30,30,ST,,,19.53
DI20,0,,31,31,ST,,,20.61
DI20,0,,32,32,ST,,,21.69
DI20,0,,33,33,ST,,,22.77
DI20,0,,34,34,ST,,,23.85
DI20,0,,35,35,ST,,,24.93
DI20,0,,36,36,ST,,,26.17
DI20,0,,37,37,ST,,,27.4
DI20,0,,38,38,ST,,,28.63
DI20,0,,39,39,ST,,,29.87
DI20,0,,40,40,ST,,,31.1
DI20,0,,41,41,ST,,,32.47
DI20,0,,42,42,ST,,,33.85
DI20,0,,43,43,ST,,,35.22
DI20,0,,44,44,ST,,,36.59
DI20,0,,45,45,ST,,,37.97
DI20,0,,46,46,ST,,,39.13
DI20,0,,47,47,ST,,,40.28
DI20,0,,48,48,ST,,,41.44
DI20,0,,49,49,ST,,,42.6
DI20,0,,50,50,ST,,,43.76
DI20,0,,51,51,ST,,,45.05
DI20,0,,52,52,ST,,,46.35
DI20,0,,53,53,ST,,,47.64
DI20,0,,54,54,ST,,,48.93
DI20,0,,55,55,ST,,,50.22
DI20,0,,56,56,ST,,,51.52
DI20,0,,57,57,ST,,,52.81
DI20,0,,58,58,ST,,,54.1
DI20,0,,59,59,ST,,,55.39
DI20,0,,60,60,ST,,,56.69
DI30,1,,18,18,ST,,,12.99
DI30,1,,19,19,ST,,,12.99
DI30,1,,20,20,ST,,,12.99
DI30,1,,21,21,ST,,,12.99
DI30,1,,22,22,ST,,,12.99
DI30,1,,23,23,ST,,,12.99
DI30,1,,24,24,ST,,,12.99
DI30,1,,25,25,ST,,,12.99
DI30,1,,26,26,ST,,,13.49
DI30,1,,27,27,ST,,,13.98
DI30,1,,28,28,ST,,,14.48
DI30,1,,29,29,ST,,,14.98
DI30,1,,30,30,ST,,,15.48
DI30,1,,31,31,ST,,,16.43
DI30,1,,32,32,ST,,,17.37
DI30,1,,33,33,ST,,,18.32
DI30,1,,34,34,ST,,,19.26
DI30,1,,35,35,ST,,,20.21
DI30,1,,36,36,ST,,,21.41
DI30,1,,37,37,ST,,,22.6
DI30,1,,38,38,ST,,,23.8
DI30,1,,39,39,ST,,,25
DI30,1,,40,40,ST,,,26.2
DI30,1,,41,41,ST,,,27.94
DI30,1,,42,42,ST,,,29.68
DI30,1,,43,43,ST,,,31.43
DI30,1,,44,44,ST,,,33.17
DI30,1,,45,45,ST,,,34.92
DI30,1,,46,46,ST,,,37.3
DI30,1,,47,47,ST,,,39.67
DI30,1,,48,48,ST,,,42.05
DI30,1,,49,49,ST,,,44.43
DI30,1,,50,50,ST,,,46.81
DI30,0,,18,18,ST,,,16.88
DI30,0,,19,19,ST,,,16.88
DI30,0,,20,20,ST,,,16.88
DI30,0,,21,21,ST,,,16.88
DI30,0,,22,22,ST,,,16.88
DI30,0,,23,23,ST,,,16.88
DI30,0,,24,24,ST,,,16.88
DI30,0,,25,25,ST,,,16.88
DI30,0,,26,26,ST,,,17.71
DI30,0,,27,27,ST,,,18.54
DI30,0,,28,28,ST,,,19.37
DI30,0,,29,29,ST,,,20.19
DI30,0,,30,30,ST,,,21.02
DI30,0,,31,31,ST,,,22.15
DI30,0,,32,32,ST,,,23.29
DI30,0,,33,33,ST,,,24.42
DI30,0,,34,34,ST,,,25.55
DI30,0,,35,35,ST,,,26.68
DI30,0,,36,36,ST,,,27.81
DI30,0,,37,37,ST,,,28.93
DI30,0,,38,38,ST,,,30.06
DI30,0,,39,39,ST,,,31.19
DI30,0,,40,40,ST,,,32.31
DI30,0,,41,41,ST,,,33.44
DI30,0,,42,42,ST,,,34.57
DI30,0,,43,43,ST,,,35.71
DI30,0,,44,44,ST,,,36.84
DI30,0,,45,45,ST,,,37.97
DI30,0,,46,46,ST,,,39.13
DI30,0,,47,47,ST,,,40.28
DI30,0,,48,48,ST,,,41.44
DI30,0,,49,49,ST,,,42.6
DI30,0,,50,50,ST,,,43.76
DIROP15,1,,18,18,ST,,,27.67
DIROP15,1,,19,19,ST,,,27.67
DIROP15,1,,20,20,ST,,,27.67
DIROP15,1,,21,21,ST,,,27.67
DIROP15,1,,22,22,ST,,,27.67
DIROP15,1,,23,23,ST,,,27.67
DIROP15,1,,24,24,ST,,,27.67
DIROP15,1,,25,25,ST,,,27.67
DIROP15,1,,26,26,ST,,,27.7
DIROP15,1,,27,27,ST,,,27.7
DIROP15,1,,28,28,ST,,,27.7
DIROP15,1,,29,29,ST,,,27.7
DIROP15,1,,30,30,ST,,,28.25
DIROP15,1,,31,31,ST,,,30.15
DIROP15,1,,32,32,ST,,,32.52
DIROP15,1,,33,33,ST,,,34.98
DIROP15,1,,34,34,ST,,,37.51
DIROP15,1,,35,35,ST,,,39.81
DIROP15,1,,36,36,ST,,,43.12
DIROP15,1,,37,37,ST,,,46.22
DIROP15,1,,38,38,ST,,,49.19
DIROP15,1,,39,39,ST,,,52.37
DIROP15,1,,40,40,ST,,,55.36
DIROP15,1,,41,41,ST,,,60.94
DIROP15,1,,42,42,ST,,,66.58
DIROP15,1,,43,43,ST,,,72.32
DIROP15,1,,44,44,ST,,,77.83
DIROP15,1,,45,45,ST,,,82.67
DIROP15,1,,46,46,ST,,,90.41
DIROP15,1,,47,47,ST,,,97.47
DIROP15,1,,48,48,ST,,,104.49
DIROP15,1,,49,49,ST,,,111.25
DIROP15,1,,50,50,ST,,,117.93
DIROP15,1,,51,51,ST,,,124.46
DIROP15,1,,52,52,ST,,,131.02
DIROP15,1,,53,53,ST,,,137.41
DIROP15,1,,54,54,ST,,,143.54
DIROP15,1,,55,55,ST,,,149.35
DIROP15,1,,56,56,ST,,,155.19
DIROP15,1,,57,57,ST,,,161.03
DIROP15,1,,58,58,ST,,,166.42
DIROP15,1,,59,59,ST,,,171.3
DIROP15,1,,60,60,ST,,,175.38
DIROP15,0,,18,18,ST,,,30.03
DIROP15,0,,19,19,ST,,,30.03
DIROP15,0,,20,20,ST,,,30.03
DIROP15,0,,21,21,ST,,,30.08
DIROP15,0,,22,22,ST,,,30.08
DIROP15,0,,23,23,ST,,,30.28
DIROP15,0,,24,24,ST,,,30.28
DIROP15,0,,25,25,ST,,,30.58
DIROP15,0,,26,26,ST,,,32.23
DIROP15,0,,27,27,ST,,,33.88
DIROP15,0,,28,28,ST,,,35.62
DIROP15,0,,29,29,ST,,,37.75
DIROP15,0,,30,30,ST,,,40.06
DIROP15,0,,31,31,ST,,,43.5
DIROP15,0,,32,32,ST,,,47.48
DIROP15,0,,33,33,ST,,,51.72
DIROP15,0,,34,34,ST,,,55.9
DIROP15,0,,35,35,ST,,,59.57
DIROP15,0,,36,36,ST,,,63.08
DIROP15,0,,37,37,ST,,,66.66
DIROP15,0,,38,38,ST,,,69.94
DIROP15,0,,39,39,ST,,,73.26
DIROP15,0,,40,40,ST,,,76.32
DIROP15,0,,41,41,ST,,,79.58
DIROP15,0,,42,42,ST,,,82.7
DIROP15,0,,43,43,ST,,,85.92
DIROP15,0,,44,44,ST,,,88.97
DIROP15,0,,45,45,ST,,,91.98
DIROP15,0,,46,46,ST,,,95.26
DIROP15,0,,47,47,ST,,,98.83
DIROP15,0,,48,48,ST,,,102.06
DIROP15,0,,49,49,ST,,,105.39
DIROP15,0,,50,50,ST,,,108.61
DIROP15,0,,51,51,ST,,,111.38
DIROP15,0,,52,52,ST,,,114.17
DIROP15,0,,53,53,ST,,,116.88
DIROP15,0,,54,54,ST,,,119.58
DIROP15,0,,55,55,ST,,,122.1
DIROP15,0,,56,56,ST,,,124.54
DIROP15,0,,57,57,ST,,,127.22
DIROP15,0,,58,58,ST,,,129.7
DIROP15,0,,59,59,ST,,,131.82
DIROP15,0,,60,60,ST,,,133.89
DIROP20,1,,18,18,ST,,,14.28
DIROP20,1,,19,19,ST,,,14.28
DIROP20,1,,20,20,ST,,,14.28
DIROP20,1,,21,21,ST,,,14.28
DIROP20,1,,22,22,ST,,,14.28
DIROP20,1,,23,23,ST,,,14.28
DIROP20,1,,24,24,ST,,,14.28
DIROP20,1,,25,25,ST,,,14.28
DIROP20,1,,26,26,ST,,,14.28
DIROP20,1,,27,27,ST,,,14.28
DIROP20,1,,28,28,ST,,,14.96
DIROP20,1,,29,29,ST,,,15.84
DIROP20,1,,30,30,ST,,,16.71
DIROP20,1,,31,31,ST,,,17.97
DIROP20,1,,32,32,ST,,,19.36
DIROP20,1,,33,33,ST,,,20.59
DIROP20,1,,34,34,ST,,,21.81
DIROP20,1,,35,35,ST,,,23.07
DIROP20,1,,36,36,ST,,,25.18
DIROP20,1,,37,37,ST,,,27.33
DIROP20,1,,38,38,ST,,,29.37
DIROP20,1,,39,39,ST,,,31.38
DIROP20,1,,40,40,ST,,,33.2
DIROP20,1,,41,41,ST,,,36.36
DIROP20,1,,42,42,ST,,,39.42
DIROP20,1,,43,43,ST,,,42.42
DIROP20,1,,44,44,ST,,,44.97
DIROP20,1,,45,45,ST,,,47.17
DIROP20,1,,46,46,ST,,,49.24
DIROP20,1,,47,47,ST,,,50.9
DIROP20,1,,48,48,ST,,,52.49
DIROP20,1,,49,49,ST,,,53.68
DIROP20,1,,50,50,ST,,,54.54
DIROP20,1,,51,51,ST,,,55.93
DIROP20,1,,52,52,ST,,,57.17
DIROP20,1,,53,53,ST,,,58.24
DIROP20,1,,54,54,ST,,,59.03
DIROP20,1,,55,55,ST,,,59.68
DIROP20,1,,56,56,ST,,,60.2
DIROP20,1,,57,57,ST,,,60.6
DIROP20,1,,58,58,ST,,,60.9
DIROP20,1,,59,59,ST,,,61.04
DIROP20,1,,60,60,ST,,,61.04
DIROP20,0,,18,18,ST,,,15.35
DIROP20,0,,19,19,ST,,,15.35
DIROP20,0,,20,20,ST,,,15.35
DIROP20,0,,21,21,ST,,,15.45
DIROP20,0,,22,22,ST,,,15.65
DIROP20,0,,23,23,ST,,,15.91
DIROP20,0,,24,24,ST,,,16.22
DIROP20,0,,25,25,ST,,,16.57
DIROP20,0,,26,26,ST,,,17.75
DIROP20,0,,27,27,ST,,,19.14
DIROP20,0,,28,28,ST,,,20.58
DIROP20,0,,29,29,ST,,,21.99
DIROP20,0,,30,30,ST,,,23.31
DIROP20,0,,31,31,ST,,,25
DIROP20,0,,32,32,ST,,,26.65
DIROP20,0,,33,33,ST,,,28.25
DIROP20,0,,34,34,ST,,,29.93
DIROP20,0,,35,35,ST,,,31.62
DIROP20,0,,36,36,ST,,,33.47
DIROP20,0,,37,37,ST,,,35.51
DIROP20,0,,38,38,ST,,,37.56
DIROP20,0,,39,39,ST,,,39.55
DIROP20,0,,40,40,ST,,,41.26
DIROP20,0,,41,41,ST,,,43.22
DIROP20,0,,42,42,ST,,,45.24
DIROP20,0,,43,43,ST,,,47.17
DIROP20,0,,44,44,ST,,,48.84
DIROP20,0,,45,45,ST,,,49.85
DIROP20,0,,46,46,ST,,,50.19
DIROP20,0,,47,47,ST,,,50.3
DIROP20,0,,48,48,ST,,,50.3
DIROP20,0,,49,49,ST,,,50.3
DIROP20,0,,50,50,ST,,,50.3
DIROP20,0,,51,51,ST,,,50.3
DIROP20,0,,52,52,ST,,,50.3
DIROP20,0,,53,53,ST,,,50.3
DIROP20,0,,54,54,ST,,,50.3
DIROP20,0,,55,55,ST,,,50.3
DIROP20,0,,56,56,ST,,,50.3
DIROP20,0,,57,57,ST,,,50.3
DIROP20,0,,58,58,ST,,,50.3
DIROP20,0,,59,59,ST,,,50.3
DIROP20,0,,60,60,ST,,,50.3
DIROP30,1,,18,18,ST,,,6.67
DIROP30,1,,19,19,ST,,,6.67
DIROP30,1,,20,20,ST,,,6.67
DIROP30,1,,21,21,ST,,,6.73
DIROP30,1,,22,22,ST,,,6.77
DIROP30,1,,23,23,ST,,,6.93
DIROP30,1,,24,24,ST,,,6.97
DIROP30,1,,25,25,ST,,,7.01
DIROP30,1,,26,26,ST,,,7.3
DIROP30,1,,27,27,ST,,,7.61
DIROP30,1,,28,28,ST,,,7.85
DIROP30,1,,29,29,ST,,,8.13
DIROP30,1,,30,30,ST,,,8.49
DIROP30,1,,31,31,ST,,,9.19
DIROP30,1,,32,32,ST,,,9.9
DIROP30,1,,33,33,ST,,,10.65
DIROP30,1,,34,34,ST,,,11.37
DIROP30,1,,35,35,ST,,,12.01
DIROP30,1,,36,36,ST,,,12.68
DIROP30,1,,37,37,ST,,,13.34
DIROP30,1,,38,38,ST,,,13.9
DIROP30,1,,39,39,ST,,,14.44
DIROP30,1,,40,40,ST,,,14.9
DIROP30,1,,41,41,ST,,,15.69
DIROP30,1,,42,42,ST,,,16.38
DIROP30,1,,43,43,ST,,,17.13
DIROP30,1,,44,44,ST,,,17.73
DIROP30,1,,45,45,ST,,,18.25
DIROP30,1,,46,46,ST,,,19.04
DIROP30,1,,47,47,ST,,,19.75
DIROP30,1,,48,48,ST,,,20.37
DIROP30,1,,49,49,ST,,,20.98
DIROP30,1,,50,50,ST,,,21.5
DIROP30,0,,18,18,ST,,,8.19
DIROP30,0,,19,19,ST,,,8.19
DIROP30,0,,20,20,ST,,,8.19
DIROP30,0,,21,21,ST,,,8.26
DIROP30,0,,22,22,ST,,,8.32
DIROP30,0,,23,23,ST,,,8.32
DIROP30,0,,24,24,ST,,,8.44
DIROP30,0,,25,25,ST,,,8.47
DIROP30,0,,26,26,ST,,,8.94
DIROP30,0,,27,27,ST,,,9.42
DIROP30,0,,28,28,ST,,,9.93
DIROP30,0,,29,29,ST,,,10.38
DIROP30,0,,30,30,ST,,,10.85
DIROP30,0,,31,31,ST,,,11.54
DIROP30,0,,32,32,ST,,,12.33
DIROP30,0,,33,33,ST,,,13.05
DIROP30,0,,34,34,ST,,,13.81
DIROP30,0,,35,35,ST,,,14.52
DIROP30,0,,36,36,ST,,,15.14
DIROP30,0,,37,37,ST,,,15.73
DIROP30,0,,38,38,ST,,,16.25
DIROP30,0,,39,39,ST,,,16.83
